SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
4467720420,BOLSITA ALMAC LECHE MATERNA  ,BOLSITA ALMAC LECHE MATERNA  ,BOLSITA ALMAC LECHE MATERNA  ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/209957.JPG,tabs/detalle-producto/209957,1.049.000,1.049.000,1.049.000,USD,1,,"{""MARCA"":[""LANSINOH""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/209957.JPG,0,0,"[""85""]",1.049.000,2026-05-08 9:49:16
4467720449,BOLSA ALMACENAJE LECHE MATERNA,BOLSA ALMACENAJE LECHE MATERNA,BOLSA ALMACENAJE LECHE MATERNA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/323408.JPG,tabs/detalle-producto/323408,1.745.000,1.745.000,1.745.000,USD,1,,"{""MARCA"":[""LANSINOH""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/323408.JPG,0,0,"[""85""]",1.745.000,2026-05-08 9:49:16
4467720450,BOLS ALMACENAM LECHE MATERNA ,BOLS ALMACENAM LECHE MATERNA ,BOLS ALMACENAM LECHE MATERNA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/247203.JPG,tabs/detalle-producto/247203,1.723.000,1.723.000,1.723.000,USD,1,,"{""MARCA"":[""LANSINOH""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/247203.JPG,0,0,"[""85""]",1.723.000,2026-05-08 9:49:16
4467720470,LANSINOH BOLSA LECHE MATERNA,LANSINOH BOLSA LECHE MATERNA,LANSINOH BOLSA LECHE MATERNA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291721.JPG,tabs/detalle-producto/291721,3.238.000,3.238.000,3.238.000,USD,1,,"{""MARCA"":[""LANSINOH""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/291721.JPG,0,0,"[""85""]",3.238.000,2026-05-08 9:49:16
4467750700,COLECTOR DE LECHE MATERNA,COLECTOR DE LECHE MATERNA,COLECTOR DE LECHE MATERNA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/323015.JPG,tabs/detalle-producto/323015,1.730.000,1.730.000,1.730.000,USD,1,,"{""MARCA"":[""LANSINOH""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/323015.JPG,0,0,"[""85""]",1.730.000,2026-05-08 9:49:16
4467768400,BOTELLA PERIWASH LANSINOH,BOTELLA PERIWASH LANSINOH,BOTELLA PERIWASH LANSINOH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/319111.JPG,tabs/detalle-producto/319111,2.106.000,2.106.000,2.106.000,USD,1,,"{""MARCA"":[""LANSINOH""],""CATEGORIA"":[""Cuidado Post Parto""]}","[""Cuidado Post Parto""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/319111.JPG,0,0,"[""86""]",2.106.000,2026-05-08 9:49:16
4467769110,PADS POSTPARTO LANSINOH,PADS POSTPARTO LANSINOH,PADS POSTPARTO LANSINOH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/319117.JPG,tabs/detalle-producto/319117,2.582.000,2.582.000,2.582.000,USD,1,,"{""MARCA"":[""LANSINOH""],""CATEGORIA"":[""Cuidado Post Parto""]}","[""Cuidado Post Parto""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/319117.JPG,0,0,"[""86""]",2.582.000,2026-05-08 9:49:16
4467769115,MANGAS PAD FRIO CALOR LANSINOH,MANGAS PAD FRIO CALOR LANSINOH,MANGAS PAD FRIO CALOR LANSINOH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/319127.JPG,tabs/detalle-producto/319127,1.027.000,1.027.000,1.027.000,USD,1,,"{""MARCA"":[""LANSINOH""],""CATEGORIA"":[""Cuidado Post Parto""]}","[""Cuidado Post Parto""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/319127.JPG,0,0,"[""86""]",1.027.000,2026-05-08 9:49:16
4467770170,FORMADOR DE PEZON LANSINOH,FORMADOR DE PEZON LANSINOH,FORMADOR DE PEZON LANSINOH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/323018.JPG,tabs/detalle-producto/323018,1.265.000,1.265.000,1.265.000,USD,1,,"{""MARCA"":[""LANSINOH""],""CATEGORIA"":[""Cuidado Post Parto""]}","[""Cuidado Post Parto""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/323018.JPG,0,0,"[""86""]",1.265.000,2026-05-08 9:49:16
4467770171,PROTECTOR DE PEZON 2PK,PROTECTOR DE PEZON 2PK,PROTECTOR DE PEZON 2PK,insert,1,https://riba.app/imgrs/THUMBS%20500X500/323016.JPG,tabs/detalle-producto/323016,1.246.000,1.246.000,1.246.000,USD,1,,"{""MARCA"":[""LANSINOH""],""CATEGORIA"":[""Cuidado Post Parto""]}","[""Cuidado Post Parto""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/323016.JPG,0,0,"[""86""]",1.246.000,2026-05-08 9:49:16
4467770191,PROTECTOR DE PEZON LANSINOH,PROTECTOR DE PEZON LANSINOH,PROTECTOR DE PEZON LANSINOH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/323031.JPG,tabs/detalle-producto/323031,1.341.000,1.341.000,1.341.000,USD,1,,"{""MARCA"":[""LANSINOH""],""CATEGORIA"":[""Cuidado Post Parto""]}","[""Cuidado Post Parto""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/323031.JPG,0,0,"[""86""]",1.341.000,2026-05-08 9:49:16
4467771025,CHUPETES FLUJO RAPIDO NATURAL ,CHUPETES FLUJO RAPIDO NATURAL ,CHUPETES FLUJO RAPIDO NATURAL ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/323017.JPG,tabs/detalle-producto/323017,893.000,893.000,893.000,USD,1,,"{""MARCA"":[""LANSINOH""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/323017.JPG,0,0,"[""85""]",893.000,2026-05-08 9:49:16
4467771026,CHUPETE FLUJO MEDIO NATURAL WA,CHUPETE FLUJO MEDIO NATURAL WA,CHUPETE FLUJO MEDIO NATURAL WA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/323025.JPG,tabs/detalle-producto/323025,893.000,893.000,893.000,USD,1,,"{""MARCA"":[""LANSINOH""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/323025.JPG,0,0,"[""85""]",893.000,2026-05-08 9:49:16
4467771027,CHUPETE FLUJO LENTO NATURAL,CHUPETE FLUJO LENTO NATURAL,CHUPETE FLUJO LENTO NATURAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/323028.JPG,tabs/detalle-producto/323028,893.000,893.000,893.000,USD,1,,"{""MARCA"":[""LANSINOH""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/323028.JPG,0,0,"[""85""]",893.000,2026-05-08 9:49:16
4467771053,BIBERON BOCA ANCHA 5 OZ,BIBERON BOCA ANCHA 5 OZ,BIBERON BOCA ANCHA 5 OZ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/323029.JPG,tabs/detalle-producto/323029,1.058.000,1.058.000,1.058.000,USD,1,,"{""MARCA"":[""LANSINOH""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/323029.JPG,0,0,"[""85""]",1.058.000,2026-05-08 9:49:16
4467771055,BIBERON 8 OZ BOCA ANCHA,BIBERON 8 OZ BOCA ANCHA,BIBERON 8 OZ BOCA ANCHA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/323030.JPG,tabs/detalle-producto/323030,1.250.000,1.250.000,1.250.000,USD,1,,"{""MARCA"":[""LANSINOH""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/323030.JPG,0,0,"[""85""]",1.250.000,2026-05-08 9:49:16
4741400170,DELUXE SECURITY HARNESS 4PC SE,DELUXE SECURITY HARNESS 4PC SE,DELUXE SECURITY HARNESS 4PC SE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/269378.JPG,tabs/detalle-producto/269378,606.000,606.000,606.000,USD,1,,"{""MARCA"":[""BABY BUDDY""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/269378.JPG,0,0,"[""85""]",606.000,2026-05-08 9:49:16
4741400401,NATURAL BATH SPONGE,NATURAL BATH SPONGE,NATURAL BATH SPONGE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/151773.JPG,tabs/detalle-producto/151773,1.026.000,1.026.000,1.026.000,USD,1,,"{""MARCA"":[""COMPAC""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/151773.JPG,0,0,"[""82""]",1.026.000,2026-05-08 9:49:16
4741400403,NATURAL BATH SPONGE YELLOW,NATURAL BATH SPONGE YELLOW,NATURAL BATH SPONGE YELLOW,insert,1,https://riba.app/imgrs/THUMBS%20500X500/288567.JPG,tabs/detalle-producto/288567,905.000,905.000,905.000,USD,1,,"{""MARCA"":[""BABY BUDDY""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/288567.JPG,0,0,"[""82""]",905.000,2026-05-08 9:49:16
4741400505,BABYS 1ST TOOTHBRUSH WITH CASE,BABYS 1ST TOOTHBRUSH WITH CASE,BABYS 1ST TOOTHBRUSH WITH CASE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/269356.JPG,tabs/detalle-producto/269356,549.000,549.000,549.000,USD,1,,"{""MARCA"":[""BABY BUDDY""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/269356.JPG,0,0,"[""82""]",549.000,2026-05-08 9:49:16
490250800260,BIBERON DECORADO QUAL 8 OZ,BIBERON DECORADO QUAL 8 OZ,BIBERON DECORADO QUAL 8 OZ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/26120.JPG,tabs/detalle-producto/26120,882.000,882.000,882.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/26120.JPG,0,0,"[""85""]",882.000,2026-05-08 9:49:16
490250800261,BIBERON DECORADO QUAL 4OZ,BIBERON DECORADO QUAL 4OZ,BIBERON DECORADO QUAL 4OZ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/26121.JPG,tabs/detalle-producto/26121,772.000,772.000,772.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/26121.JPG,0,0,"[""85""]",772.000,2026-05-08 9:49:16
490250800282,BIBERON DE VIDRIO 4 OZ,BIBERON DE VIDRIO 4 OZ,BIBERON DE VIDRIO 4 OZ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/26127.JPG,tabs/detalle-producto/26127,961.000,961.000,961.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/26127.JPG,0,0,"[""85""]",961.000,2026-05-08 9:49:16
490250800768,BIBERON PERISTALTICO STANDARD,BIBERON PERISTALTICO STANDARD,BIBERON PERISTALTICO STANDARD,insert,1,https://riba.app/imgrs/THUMBS%20500X500/191791.JPG,tabs/detalle-producto/191791,882.000,882.000,882.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/191791.JPG,0,0,"[""85""]",882.000,2026-05-08 9:49:16
490250801933,CHUPETE PERISTALTICO B  2 UN,CHUPETE PERISTALTICO B  2 UN,CHUPETE PERISTALTICO B  2 UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/126394.JPG,tabs/detalle-producto/126394,607.000,607.000,607.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/126394.JPG,0,0,"[""85""]",607.000,2026-05-08 9:49:16
490250801934,CHUPETE PERISTALTICO B 2 UN,CHUPETE PERISTALTICO B 2 UN,CHUPETE PERISTALTICO B 2 UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/126392.JPG,tabs/detalle-producto/126392,607.000,607.000,607.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/126392.JPG,0,0,"[""85""]",607.000,2026-05-08 9:49:16
490250801935,CHUPETE PERISTALTICO SMALL,CHUPETE PERISTALTICO SMALL,CHUPETE PERISTALTICO SMALL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/126355.JPG,tabs/detalle-producto/126355,607.000,607.000,607.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/126355.JPG,0,0,"[""85""]",607.000,2026-05-08 9:49:16
490250801997,CHUPETE PERISTALTICO STAND MED,CHUPETE PERISTALTICO STAND MED,CHUPETE PERISTALTICO STAND MED,insert,1,https://riba.app/imgrs/THUMBS%20500X500/151294.JPG,tabs/detalle-producto/151294,607.000,607.000,607.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/151294.JPG,0,0,"[""85""]",607.000,2026-05-08 9:49:16
490250802212,PORTA LECHE TRES COLORES,PORTA LECHE TRES COLORES,PORTA LECHE TRES COLORES,insert,1,https://riba.app/imgrs/THUMBS%20500X500/26151.JPG,tabs/detalle-producto/26151,772.000,772.000,772.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/26151.JPG,0,0,"[""85""]",772.000,2026-05-08 9:49:16
490250803308,BIBERON VIDRIO 2 OZ BOCA STAND,BIBERON VIDRIO 2 OZ BOCA STAND,BIBERON VIDRIO 2 OZ BOCA STAND,insert,1,https://riba.app/imgrs/THUMBS%20500X500/60362.JPG,tabs/detalle-producto/60362,927.000,927.000,927.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/60362.JPG,0,0,"[""85""]",927.000,2026-05-08 9:49:16
490250803310,JUEGOS CUCHARAS TENEDOR BLI,JUEGOS CUCHARAS TENEDOR BLI,JUEGOS CUCHARAS TENEDOR BLI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/26104.JPG,tabs/detalle-producto/26104,607.000,607.000,607.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/26104.JPG,0,0,"[""85""]",607.000,2026-05-08 9:49:16
490250803311,JUEGO CUCHARA P SOLIDOS Y LIQ ,JUEGO CUCHARA P SOLIDOS Y LIQ ,JUEGO CUCHARA P SOLIDOS Y LIQ ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/26157.JPG,tabs/detalle-producto/26157,560.000,560.000,560.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/26157.JPG,0,0,"[""85""]",560.000,2026-05-08 9:49:16
490250803314,PLATO DE ALIMENTACION,PLATO DE ALIMENTACION,PLATO DE ALIMENTACION,insert,1,https://riba.app/imgrs/THUMBS%20500X500/26158.JPG,tabs/detalle-producto/26158,448.000,448.000,448.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/26158.JPG,0,0,"[""85""]",448.000,2026-05-08 9:49:16
490250804032,CEPILLO DE ESPONJA GIRATORIO,CEPILLO DE ESPONJA GIRATORIO,CEPILLO DE ESPONJA GIRATORIO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/114106.JPG,tabs/detalle-producto/114106,696.000,696.000,696.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/114106.JPG,0,0,"[""82""]",696.000,2026-05-08 9:49:16
490250804550,CEPILLO NYLON GIRATORIO,CEPILLO NYLON GIRATORIO,CEPILLO NYLON GIRATORIO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/26173.JPG,tabs/detalle-producto/26173,699.000,699.000,699.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/26173.JPG,0,0,"[""85""]",699.000,2026-05-08 9:49:16
490250804562,TAZA CON BOQUILLA ,TAZA CON BOQUILLA ,TAZA CON BOQUILLA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/206480.JPG,tabs/detalle-producto/206480,1.161.000,1.161.000,1.161.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/206480.JPG,0,0,"[""85""]",1.161.000,2026-05-08 9:49:16
490250804564,TAZA CON SORBETO ROSA ,TAZA CON SORBETO ROSA ,TAZA CON SORBETO ROSA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/206482.JPG,tabs/detalle-producto/206482,1.161.000,1.161.000,1.161.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/206482.JPG,0,0,"[""85""]",1.161.000,2026-05-08 9:49:16
490250804565,TAZA CON SORBETO CELESTE ,TAZA CON SORBETO CELESTE ,TAZA CON SORBETO CELESTE ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/206483.JPG,tabs/detalle-producto/206483,1.161.000,1.161.000,1.161.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/206483.JPG,0,0,"[""85""]",1.161.000,2026-05-08 9:49:16
490250810112,CEP DENT LECC #3 COLOR SURTIDO,CEP DENT LECC #3 COLOR SURTIDO,CEP DENT LECC #3 COLOR SURTIDO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/26195.JPG,tabs/detalle-producto/26195,429.000,429.000,429.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/26195.JPG,0,0,"[""82""]",429.000,2026-05-08 9:49:16
490250810556,BABY WHIPES30 HOJAS,BABY WHIPES30 HOJAS,BABY WHIPES30 HOJAS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/26200.JPG,tabs/detalle-producto/26200,251.000,251.000,251.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/26200.JPG,0,0,"[""82""]",251.000,2026-05-08 9:49:16
490250810559,ASPIRADOR NASAL,ASPIRADOR NASAL,ASPIRADOR NASAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/26201.JPG,tabs/detalle-producto/26201,827.000,827.000,827.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/26201.JPG,0,0,"[""85""]",827.000,2026-05-08 9:49:16
490250810560,ASPIRADOR NASAL TIPO TUBO,ASPIRADOR NASAL TIPO TUBO,ASPIRADOR NASAL TIPO TUBO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/26202.JPG,tabs/detalle-producto/26202,1.050.000,1.050.000,1.050.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/26202.JPG,0,0,"[""85""]",1.050.000,2026-05-08 9:49:16
490250810565,BABY WIPE ANTIMOSQUITO 12UN,BABY WIPE ANTIMOSQUITO 12UN,BABY WIPE ANTIMOSQUITO 12UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/130102.JPG,tabs/detalle-producto/130102,313.000,313.000,313.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/130102.JPG,0,0,"[""82""]",313.000,2026-05-08 9:49:16
490250810578,JUEGO DE CEPILLO PEINETA,JUEGO DE CEPILLO PEINETA,JUEGO DE CEPILLO PEINETA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/60365.JPG,tabs/detalle-producto/60365,761.000,761.000,761.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/60365.JPG,0,0,"[""82""]",761.000,2026-05-08 9:49:16
490250810581,KIT BABY WIPES 3 PAQUETES ,KIT BABY WIPES 3 PAQUETES ,KIT BABY WIPES 3 PAQUETES ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/120667.JPG,tabs/detalle-producto/120667,1.155.000,1.155.000,1.155.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/120667.JPG,0,0,"[""82""]",1.155.000,2026-05-08 9:49:16
490250810583,BABY WIPES 74 PLIEG  REP.,BABY WIPES 74 PLIEG  REP.,BABY WIPES 74 PLIEG  REP.,insert,1,https://riba.app/imgrs/THUMBS%20500X500/67592.JPG,tabs/detalle-producto/67592,420.000,420.000,420.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/67592.JPG,0,0,"[""82""]",420.000,2026-05-08 9:49:16
490250810802,TIJERA PARA BEBE NUEVA PIGEON,TIJERA PARA BEBE NUEVA PIGEON,TIJERA PARA BEBE NUEVA PIGEON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/26207.JPG,tabs/detalle-producto/26207,906.000,906.000,906.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/26207.JPG,0,0,"[""82""]",906.000,2026-05-08 9:49:16
490250810808,CORTA UÑA DE SEGURIDAD,CORTA UÑA DE SEGURIDAD,CORTA UÑA DE SEGURIDAD,insert,1,https://riba.app/imgrs/THUMBS%20500X500/114108.JPG,tabs/detalle-producto/114108,772.000,772.000,772.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/114108.JPG,0,0,"[""82""]",772.000,2026-05-08 9:49:16
490250810843,WIPES MANOS Y BOCA ANTIBACT,WIPES MANOS Y BOCA ANTIBACT,WIPES MANOS Y BOCA ANTIBACT,insert,1,https://riba.app/imgrs/THUMBS%20500X500/169080.JPG,tabs/detalle-producto/169080,209.000,209.000,209.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/169080.JPG,0,0,"[""82""]",209.000,2026-05-08 9:49:16
490250810869,TOALLITA ANTIBACTERIAL HM,TOALLITA ANTIBACTERIAL HM,TOALLITA ANTIBACTERIAL HM,insert,1,https://riba.app/imgrs/THUMBS%20500X500/286887.JPG,tabs/detalle-producto/286887,209.000,209.000,209.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/286887.JPG,0,0,"[""82""]",209.000,2026-05-08 9:49:16
490250810892,JGO DE CEPILLO DENTAL APRENDIZ,JGO DE CEPILLO DENTAL APRENDIZ,JGO DE CEPILLO DENTAL APRENDIZ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/26226.JPG,tabs/detalle-producto/26226,1.038.000,1.038.000,1.038.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/26226.JPG,0,0,"[""82""]",1.038.000,2026-05-08 9:49:16
490250811718,TOALLITA HAND MOUTH 2PACK,TOALLITA HAND MOUTH 2PACK,TOALLITA HAND MOUTH 2PACK,insert,1,https://riba.app/imgrs/THUMBS%20500X500/286892.JPG,tabs/detalle-producto/286892,399.000,399.000,399.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/286892.JPG,0,0,"[""82""]",399.000,2026-05-08 9:49:16
490250812955,LIMPIADOR DE BIBERONES ,LIMPIADOR DE BIBERONES ,LIMPIADOR DE BIBERONES ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/189402.JPG,tabs/detalle-producto/189402,1.394.000,1.394.000,1.394.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/189402.JPG,0,0,"[""85""]",1.394.000,2026-05-08 9:49:16
490250812979,LIMPIADOR DE BIBERON LQ REFILL,LIMPIADOR DE BIBERON LQ REFILL,LIMPIADOR DE BIBERON LQ REFILL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/280379.JPG,tabs/detalle-producto/280379,1.065.000,1.065.000,1.065.000,USD,1,,"{""MARCA"":[""PIGEON""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/280379.JPG,0,0,"[""85""]",1.065.000,2026-05-08 9:49:16
