SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
4133102344, GOYA ORG CHICK PEAS BEANS, GOYA ORG CHICK PEAS BEANS, GOYA ORG CHICK PEAS BEANS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/255041.JPG,tabs/detalle-producto/255041,260.000,260.000,260.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Arroz Y Granos""]}","[""Arroz Y Granos""]",,https://riba.app/imgrs/THUMBS%20500X500/255041.JPG,0,0,"[""19""]",260.000,2026-05-11 18:37:21
4133102469, FRIJOLES NEGROS, FRIJOLES NEGROS, FRIJOLES NEGROS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/29666.JPG,tabs/detalle-producto/29666,154.000,154.000,154.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Arroz Y Granos""]}","[""Arroz Y Granos""]",,https://riba.app/imgrs/THUMBS%20500X500/29666.JPG,0,0,"[""19""]",154.000,2026-05-11 18:37:21
4133102555,MAIZ  ENTERO,MAIZ  ENTERO,MAIZ  ENTERO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/178491.JPG,tabs/detalle-producto/178491,163.000,163.000,163.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Conservas Y Encurtidos""]}","[""Conservas Y Encurtidos""]",,https://riba.app/imgrs/THUMBS%20500X500/178491.JPG,0,0,"[""21""]",163.000,2026-05-11 18:37:21
4133102567,VEGETALES MIXTOS ,VEGETALES MIXTOS ,VEGETALES MIXTOS ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/178489.JPG,tabs/detalle-producto/178489,154.000,154.000,154.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Conservas Y Encurtidos""]}","[""Conservas Y Encurtidos""]",,https://riba.app/imgrs/THUMBS%20500X500/178489.JPG,0,0,"[""21""]",154.000,2026-05-11 18:37:21
4133102587,ESPARRAGO BLANCO GOYA,ESPARRAGO BLANCO GOYA,ESPARRAGO BLANCO GOYA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/236934.JPG,tabs/detalle-producto/236934,515.000,515.000,515.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Conservas Y Encurtidos""]}","[""Conservas Y Encurtidos""]",,https://riba.app/imgrs/THUMBS%20500X500/236934.JPG,0,0,"[""21""]",515.000,2026-05-11 18:37:21
4133102589,ESPARRAGO VERDES ,ESPARRAGO VERDES ,ESPARRAGO VERDES ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/236945.JPG,tabs/detalle-producto/236945,542.000,542.000,542.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Conservas Y Encurtidos""]}","[""Conservas Y Encurtidos""]",,https://riba.app/imgrs/THUMBS%20500X500/236945.JPG,0,0,"[""21""]",542.000,2026-05-11 18:37:21
4133102672,QUINOA AJO GISANTE Y PIMIENT,QUINOA AJO GISANTE Y PIMIENT,QUINOA AJO GISANTE Y PIMIENT,insert,1,https://riba.app/imgrs/THUMBS%20500X500/236903.JPG,tabs/detalle-producto/236903,386.000,386.000,386.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Arroz Y Granos""]}","[""Arroz Y Granos""]",,https://riba.app/imgrs/THUMBS%20500X500/236903.JPG,0,0,"[""19""]",386.000,2026-05-11 18:37:21
4133102674,QUINOA ARROZ Y ESPECIES,QUINOA ARROZ Y ESPECIES,QUINOA ARROZ Y ESPECIES,insert,1,https://riba.app/imgrs/THUMBS%20500X500/256731.JPG,tabs/detalle-producto/256731,428.000,428.000,428.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Arroz Y Granos""]}","[""Arroz Y Granos""]",,https://riba.app/imgrs/THUMBS%20500X500/256731.JPG,0,0,"[""19""]",428.000,2026-05-11 18:37:21
4133102680,QUINOA ARROZ ZAN Y HONG,QUINOA ARROZ ZAN Y HONG,QUINOA ARROZ ZAN Y HONG,insert,1,https://riba.app/imgrs/THUMBS%20500X500/256732.JPG,tabs/detalle-producto/256732,382.000,382.000,382.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Arroz Y Granos""]}","[""Arroz Y Granos""]",,https://riba.app/imgrs/THUMBS%20500X500/256732.JPG,0,0,"[""19""]",382.000,2026-05-11 18:37:21
4133102840,GOYA PINA EN REBANADA,GOYA PINA EN REBANADA,GOYA PINA EN REBANADA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/164171.JPG,tabs/detalle-producto/164171,407.000,407.000,407.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Conservas Y Encurtidos""]}","[""Conservas Y Encurtidos""]",,https://riba.app/imgrs/THUMBS%20500X500/164171.JPG,0,0,"[""21""]",407.000,2026-05-11 18:37:21
4133102874,CHIPOTLE PEPPERS IN ADOBO SAUC,CHIPOTLE PEPPERS IN ADOBO SAUC,CHIPOTLE PEPPERS IN ADOBO SAUC,insert,1,https://riba.app/imgrs/THUMBS%20500X500/330590.JPG,tabs/detalle-producto/330590,552.000,552.000,552.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Conservas Y Encurtidos""]}","[""Conservas Y Encurtidos""]",,https://riba.app/imgrs/THUMBS%20500X500/330590.JPG,0,0,"[""21""]",552.000,2026-05-11 18:37:21
4133103059,GOYA MOJO CRIOLLO,GOYA MOJO CRIOLLO,GOYA MOJO CRIOLLO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/206431.JPG,tabs/detalle-producto/206431,250.000,250.000,250.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Aderezos Y Salsas""]}","[""Aderezos Y Salsas""]",,https://riba.app/imgrs/THUMBS%20500X500/206431.JPG,0,0,"[""18""]",250.000,2026-05-11 18:37:21
4133103063,GOYA NARANJA AGRIA ,GOYA NARANJA AGRIA ,GOYA NARANJA AGRIA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/255013.JPG,tabs/detalle-producto/255013,590.000,590.000,590.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Bebidas Y Jugos""]}","[""Bebidas Y Jugos""]",,https://riba.app/imgrs/THUMBS%20500X500/255013.JPG,0,0,"[""47""]",590.000,2026-05-11 18:37:21
4133103083,GOYA PASTA DE GUAYABA,GOYA PASTA DE GUAYABA,GOYA PASTA DE GUAYABA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/75777.JPG,tabs/detalle-producto/75777,385.000,385.000,385.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Jaleas Mantequillas Y Mermeladas""]}","[""Jaleas Mantequillas Y Mermeladas""]",,https://riba.app/imgrs/THUMBS%20500X500/75777.JPG,0,0,"[""32""]",385.000,2026-05-11 18:37:21
4133103774,GOYA SAZON AJO CEBOLLA,GOYA SAZON AJO CEBOLLA,GOYA SAZON AJO CEBOLLA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/256729.JPG,tabs/detalle-producto/256729,495.000,495.000,495.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/256729.JPG,0,0,"[""42""]",495.000,2026-05-11 18:37:21
4133103777,GOYA SAZON CON AZAFRAN 100GR ,GOYA SAZON CON AZAFRAN 100GR ,GOYA SAZON CON AZAFRAN 100GR ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/29659.JPG,tabs/detalle-producto/29659,460.000,460.000,460.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/29659.JPG,0,0,"[""42""]",460.000,2026-05-11 18:37:21
4133103779,GOYA SAZON CULANTRO ACHIOTE,GOYA SAZON CULANTRO ACHIOTE,GOYA SAZON CULANTRO ACHIOTE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/29661.JPG,tabs/detalle-producto/29661,498.000,498.000,498.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/29661.JPG,0,0,"[""42""]",498.000,2026-05-11 18:37:21
4133103804,GOYA VINO BLANCO PARA COCINAR,GOYA VINO BLANCO PARA COCINAR,GOYA VINO BLANCO PARA COCINAR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/119138.JPG,tabs/detalle-producto/119138,335.000,335.000,335.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Vinos""]}","[""Vinos""]",,https://riba.app/imgrs/THUMBS%20500X500/119138.JPG,0,0,"[""158""]",335.000,2026-05-11 18:37:21
4133103805,GOYA VINO TINTO PARA COCINAR,GOYA VINO TINTO PARA COCINAR,GOYA VINO TINTO PARA COCINAR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/119139.JPG,tabs/detalle-producto/119139,335.000,335.000,335.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Vinos""]}","[""Vinos""]",,https://riba.app/imgrs/THUMBS%20500X500/119139.JPG,0,0,"[""158""]",335.000,2026-05-11 18:37:21
4133103810,GOYA GARLIC POWER,GOYA GARLIC POWER,GOYA GARLIC POWER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/255015.JPG,tabs/detalle-producto/255015,505.000,505.000,505.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/255015.JPG,0,0,"[""42""]",505.000,2026-05-11 18:37:21
4133103815,SAL YODADA ,SAL YODADA ,SAL YODADA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/178482.JPG,tabs/detalle-producto/178482,195.000,195.000,195.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/178482.JPG,0,0,"[""42""]",195.000,2026-05-11 18:37:21
4133103820,ADOBO ALL SEASONING CUMIN,ADOBO ALL SEASONING CUMIN,ADOBO ALL SEASONING CUMIN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/328692.JPG,tabs/detalle-producto/328692,230.000,230.000,230.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/328692.JPG,0,0,"[""42""]",230.000,2026-05-11 18:37:21
4133103828,ADOBO CON PIMIENTA,ADOBO CON PIMIENTA,ADOBO CON PIMIENTA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/29663.JPG,tabs/detalle-producto/29663,230.000,230.000,230.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/29663.JPG,0,0,"[""42""]",230.000,2026-05-11 18:37:21
4133103829, ADOBO SIN PIMIENTA, ADOBO SIN PIMIENTA, ADOBO SIN PIMIENTA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/29681.JPG,tabs/detalle-producto/29681,230.000,230.000,230.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/29681.JPG,0,0,"[""42""]",230.000,2026-05-11 18:37:21
4133103830,ADOBO SIN PIMIENTA,ADOBO SIN PIMIENTA,ADOBO SIN PIMIENTA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/29664.JPG,tabs/detalle-producto/29664,344.000,344.000,344.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/29664.JPG,0,0,"[""42""]",344.000,2026-05-11 18:37:21
4133103832,GOYA ANNATTO SEED ACHIOTE,GOYA ANNATTO SEED ACHIOTE,GOYA ANNATTO SEED ACHIOTE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/255020.JPG,tabs/detalle-producto/255020,453.000,453.000,453.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/255020.JPG,0,0,"[""42""]",453.000,2026-05-11 18:37:21
4133103875,HAM FLAVORED CONCENTRATE,HAM FLAVORED CONCENTRATE,HAM FLAVORED CONCENTRATE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/328695.JPG,tabs/detalle-producto/328695,187.000,187.000,187.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/328695.JPG,0,0,"[""42""]",187.000,2026-05-11 18:37:21
4133103903,ADOBO CON CULANTRO Y ACHIOTE,ADOBO CON CULANTRO Y ACHIOTE,ADOBO CON CULANTRO Y ACHIOTE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/295958.JPG,tabs/detalle-producto/295958,270.000,270.000,270.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/295958.JPG,0,0,"[""42""]",270.000,2026-05-11 18:37:21
4133104056,MALTA AZUCAR DE CAÑA GOYA,MALTA AZUCAR DE CAÑA GOYA,MALTA AZUCAR DE CAÑA GOYA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/254802.JPG,tabs/detalle-producto/254802,213.000,213.000,213.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Sodas""]}","[""Sodas""]",,https://riba.app/imgrs/THUMBS%20500X500/254802.JPG,0,0,"[""53""]",213.000,2026-05-11 18:37:21
4133104919,TORTILLAS CHIPS DE MAIZ GOYA,TORTILLAS CHIPS DE MAIZ GOYA,TORTILLAS CHIPS DE MAIZ GOYA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/343645.JPG,tabs/detalle-producto/343645,498.000,498.000,498.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/343645.JPG,0,0,"[""274""]",498.000,2026-05-11 18:37:21
4133104923,SNACK TORTILLAS DE FRIJOLES,SNACK TORTILLAS DE FRIJOLES,SNACK TORTILLAS DE FRIJOLES,insert,1,https://riba.app/imgrs/THUMBS%20500X500/343642.JPG,tabs/detalle-producto/343642,498.000,498.000,498.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/343642.JPG,0,0,"[""274""]",498.000,2026-05-11 18:37:21
4133104935,FRIED PORK RINDS,FRIED PORK RINDS,FRIED PORK RINDS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/328696.JPG,tabs/detalle-producto/328696,225.000,225.000,225.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Chicharrones""]}","[""Chicharrones""]",,https://riba.app/imgrs/THUMBS%20500X500/328696.JPG,0,0,"[""277""]",225.000,2026-05-11 18:37:21
4133104936,CHICHARRONES HOT & SPICY,CHICHARRONES HOT & SPICY,CHICHARRONES HOT & SPICY,insert,1,https://riba.app/imgrs/THUMBS%20500X500/329296.JPG,tabs/detalle-producto/329296,225.000,225.000,225.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Chicharrones""]}","[""Chicharrones""]",,https://riba.app/imgrs/THUMBS%20500X500/329296.JPG,0,0,"[""277""]",225.000,2026-05-11 18:37:21
4133105052,QUINOA ORGANICO ,QUINOA ORGANICO ,QUINOA ORGANICO ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/236902.JPG,tabs/detalle-producto/236902,537.000,537.000,537.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Arroz Y Granos""]}","[""Arroz Y Granos""]",,https://riba.app/imgrs/THUMBS%20500X500/236902.JPG,0,0,"[""19""]",537.000,2026-05-11 18:37:21
4133112001,GUANDU VERDE,GUANDU VERDE,GUANDU VERDE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/75776.JPG,tabs/detalle-producto/75776,255.000,255.000,255.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Arroz Y Granos""]}","[""Arroz Y Granos""]",,https://riba.app/imgrs/THUMBS%20500X500/75776.JPG,0,0,"[""19""]",255.000,2026-05-11 18:37:21
4133112330,GOYA HABICHUELAS COLORADAS,GOYA HABICHUELAS COLORADAS,GOYA HABICHUELAS COLORADAS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/206417.JPG,tabs/detalle-producto/206417,230.000,230.000,230.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Arroz Y Granos""]}","[""Arroz Y Granos""]",,https://riba.app/imgrs/THUMBS%20500X500/206417.JPG,0,0,"[""19""]",230.000,2026-05-11 18:37:21
4133112332,FRIJOLES NEGRO BAJO SODIO,FRIJOLES NEGRO BAJO SODIO,FRIJOLES NEGRO BAJO SODIO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/206416.JPG,tabs/detalle-producto/206416,215.000,215.000,215.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Arroz Y Granos""]}","[""Arroz Y Granos""]",,https://riba.app/imgrs/THUMBS%20500X500/206416.JPG,0,0,"[""19""]",215.000,2026-05-11 18:37:21
4133112402,GOYA FRIJOLES ROJOS,GOYA FRIJOLES ROJOS,GOYA FRIJOLES ROJOS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/130803.JPG,tabs/detalle-producto/130803,193.000,193.000,193.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Arroz Y Granos""]}","[""Arroz Y Granos""]",,https://riba.app/imgrs/THUMBS%20500X500/130803.JPG,0,0,"[""19""]",193.000,2026-05-11 18:37:21
4133112406,GOYA PINK BEANS(HABICHUELA ROS,GOYA PINK BEANS(HABICHUELA ROS,GOYA PINK BEANS(HABICHUELA ROS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/106123.JPG,tabs/detalle-producto/106123,215.000,215.000,215.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Arroz Y Granos""]}","[""Arroz Y Granos""]",,https://riba.app/imgrs/THUMBS%20500X500/106123.JPG,0,0,"[""19""]",215.000,2026-05-11 18:37:21
4133112422,GARBANZOS,GARBANZOS,GARBANZOS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/29667.JPG,tabs/detalle-producto/29667,185.000,185.000,185.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Arroz Y Granos""]}","[""Arroz Y Granos""]",,https://riba.app/imgrs/THUMBS%20500X500/29667.JPG,0,0,"[""19""]",185.000,2026-05-11 18:37:21
4133112435,DARK KIDNEY BEANS,DARK KIDNEY BEANS,DARK KIDNEY BEANS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/328691.JPG,tabs/detalle-producto/328691,215.000,215.000,215.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Arroz Y Granos""]}","[""Arroz Y Granos""]",,https://riba.app/imgrs/THUMBS%20500X500/328691.JPG,0,0,"[""19""]",215.000,2026-05-11 18:37:21
4133112443,BUTTER BEANS,BUTTER BEANS,BUTTER BEANS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/295957.JPG,tabs/detalle-producto/295957,265.000,265.000,265.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Arroz Y Granos""]}","[""Arroz Y Granos""]",,https://riba.app/imgrs/THUMBS%20500X500/295957.JPG,0,0,"[""19""]",265.000,2026-05-11 18:37:21
4133112466,GOYA FRIJOLES NEGROS,GOYA FRIJOLES NEGROS,GOYA FRIJOLES NEGROS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/29665.JPG,tabs/detalle-producto/29665,215.000,215.000,215.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Arroz Y Granos""]}","[""Arroz Y Granos""]",,https://riba.app/imgrs/THUMBS%20500X500/29665.JPG,0,0,"[""19""]",215.000,2026-05-11 18:37:21
4133112556,MAIZ  ENTERO,MAIZ  ENTERO,MAIZ  ENTERO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/178490.JPG,tabs/detalle-producto/178490,196.000,196.000,196.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Conservas Y Encurtidos""]}","[""Conservas Y Encurtidos""]",,https://riba.app/imgrs/THUMBS%20500X500/178490.JPG,0,0,"[""21""]",196.000,2026-05-11 18:37:21
4133112565,VEGETALES MIXTOS,VEGETALES MIXTOS,VEGETALES MIXTOS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/178488.JPG,tabs/detalle-producto/178488,222.000,222.000,222.000,USD,1,,"{""MARCA"":[""GOYA""],""CATEGORIA"":[""Conservas Y Encurtidos""]}","[""Conservas Y Encurtidos""]",,https://riba.app/imgrs/THUMBS%20500X500/178488.JPG,0,0,"[""21""]",222.000,2026-05-11 18:37:21
4133300098,DURACELL D,DURACELL D,DURACELL D,insert,1,https://riba.app/imgrs/THUMBS%20500X500/1681.JPG,tabs/detalle-producto/1681,513.000,513.000,513.000,USD,1,,"{""MARCA"":[""DURACELL (CAJAS).""],""CATEGORIA"":[""Ferreteria""]}","[""Ferreteria""]",,https://riba.app/imgrs/THUMBS%20500X500/1681.JPG,0,0,"[""58""]",513.000,2026-05-11 18:37:21
4133300099,DURACELL C|2,DURACELL C|2,DURACELL C|2,insert,1,https://riba.app/imgrs/THUMBS%20500X500/1050.JPG,tabs/detalle-producto/1050,426.000,426.000,426.000,USD,1,,"{""MARCA"":[""DURACELL (CAJAS).""],""CATEGORIA"":[""Ferreteria""]}","[""Ferreteria""]",,https://riba.app/imgrs/THUMBS%20500X500/1050.JPG,0,0,"[""58""]",426.000,2026-05-11 18:37:21
4133300100,DURACELL AA,DURACELL AA,DURACELL AA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/69884.JPG,tabs/detalle-producto/69884,249.000,249.000,249.000,USD,1,,"{""MARCA"":[""DURACELL (CAJAS).""],""CATEGORIA"":[""Ferreteria""]}","[""Ferreteria""]",,https://riba.app/imgrs/THUMBS%20500X500/69884.JPG,0,0,"[""58""]",249.000,2026-05-11 18:37:21
4133300102,FOUR PACK 1 5V TIPO AA,FOUR PACK 1 5V TIPO AA,FOUR PACK 1 5V TIPO AA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/1051.JPG,tabs/detalle-producto/1051,373.000,373.000,373.000,USD,1,,"{""MARCA"":[""DURACELL (CAJAS).""],""CATEGORIA"":[""Ferreteria""]}","[""Ferreteria""]",,https://riba.app/imgrs/THUMBS%20500X500/1051.JPG,0,0,"[""58""]",373.000,2026-05-11 18:37:21
4133300104,SINGLE PACK 9 V BATERIA DURACE,SINGLE PACK 9 V BATERIA DURACE,SINGLE PACK 9 V BATERIA DURACE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/1685.JPG,tabs/detalle-producto/1685,418.000,418.000,418.000,USD,1,,"{""MARCA"":[""DURACELL (CAJAS).""],""CATEGORIA"":[""Ferreteria""]}","[""Ferreteria""]",,https://riba.app/imgrs/THUMBS%20500X500/1685.JPG,0,0,"[""58""]",418.000,2026-05-11 18:37:21
4133300107,DURACELL AAA,DURACELL AAA,DURACELL AAA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/1687.JPG,tabs/detalle-producto/1687,249.000,249.000,249.000,USD,1,,"{""MARCA"":[""DURACELL (CAJAS).""],""CATEGORIA"":[""Ferreteria""]}","[""Ferreteria""]",,https://riba.app/imgrs/THUMBS%20500X500/1687.JPG,0,0,"[""58""]",249.000,2026-05-11 18:37:21
4133300109,FOUR PACK TIPO AAA B4 1.5V,FOUR PACK TIPO AAA B4 1.5V,FOUR PACK TIPO AAA B4 1.5V,insert,1,https://riba.app/imgrs/THUMBS%20500X500/1688.JPG,tabs/detalle-producto/1688,373.000,373.000,373.000,USD,1,,"{""MARCA"":[""DURACELL (CAJAS).""],""CATEGORIA"":[""Ferreteria""]}","[""Ferreteria""]",,https://riba.app/imgrs/THUMBS%20500X500/1688.JPG,0,0,"[""58""]",373.000,2026-05-11 18:37:21
4133301042,DURACELL ALKALINA OPTIMUM AAA4,DURACELL ALKALINA OPTIMUM AAA4,DURACELL ALKALINA OPTIMUM AAA4,insert,1,https://riba.app/imgrs/THUMBS%20500X500/315190.JPG,tabs/detalle-producto/315190,472.000,472.000,472.000,USD,1,,"{""MARCA"":[""DURACELL (CAJAS).""],""CATEGORIA"":[""Ferreteria""]}","[""Ferreteria""]",,https://riba.app/imgrs/THUMBS%20500X500/315190.JPG,0,0,"[""58""]",472.000,2026-05-11 18:37:21
4133303820,BATERIA DURACEL LICOIN 2025,BATERIA DURACEL LICOIN 2025,BATERIA DURACEL LICOIN 2025,insert,1,https://riba.app/imgrs/THUMBS%20500X500/331176.JPG,tabs/detalle-producto/331176,291.000,291.000,291.000,USD,1,,"{""MARCA"":[""DURACELL (CAJAS).""],""CATEGORIA"":[""Ferreteria""]}","[""Ferreteria""]",,https://riba.app/imgrs/THUMBS%20500X500/331176.JPG,0,0,"[""58""]",291.000,2026-05-11 18:37:21
4133304131,DURACELL ALKALINA OPTIMUM AA2,DURACELL ALKALINA OPTIMUM AA2,DURACELL ALKALINA OPTIMUM AA2,insert,1,https://riba.app/imgrs/THUMBS%20500X500/315187.JPG,tabs/detalle-producto/315187,318.000,318.000,318.000,USD,1,,"{""MARCA"":[""DURACELL (CAJAS).""],""CATEGORIA"":[""Ferreteria""]}","[""Ferreteria""]",,https://riba.app/imgrs/THUMBS%20500X500/315187.JPG,0,0,"[""58""]",318.000,2026-05-11 18:37:21
4133304133,DURACELL ALKALINA OPTIMUM AA4,DURACELL ALKALINA OPTIMUM AA4,DURACELL ALKALINA OPTIMUM AA4,insert,1,https://riba.app/imgrs/THUMBS%20500X500/315189.JPG,tabs/detalle-producto/315189,473.000,473.000,473.000,USD,1,,"{""MARCA"":[""DURACELL (CAJAS).""],""CATEGORIA"":[""Ferreteria""]}","[""Ferreteria""]",,https://riba.app/imgrs/THUMBS%20500X500/315189.JPG,0,0,"[""58""]",473.000,2026-05-11 18:37:21
4133304140,DURACELL ALKALINA OPTIMUM AAA2,DURACELL ALKALINA OPTIMUM AAA2,DURACELL ALKALINA OPTIMUM AAA2,insert,1,https://riba.app/imgrs/THUMBS%20500X500/315188.JPG,tabs/detalle-producto/315188,324.000,324.000,324.000,USD,1,,"{""MARCA"":[""DURACELL (CAJAS).""],""CATEGORIA"":[""Ferreteria""]}","[""Ferreteria""]",,https://riba.app/imgrs/THUMBS%20500X500/315188.JPG,0,0,"[""58""]",324.000,2026-05-11 18:37:21
